collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,securityid,securityname,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_1,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2790,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,ACLBSL,58.0,1.0,911.0,0.0,911.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_2,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,397,Agricultural Development Bank Limited,ADBL,58.0,8290.0,299.0,-0.664451827,301.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_3,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9150,Asian Hydropower Limited,AHL,58.0,70.0,392.0,-1.01010101,396.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_4,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,360,Arun Valley Hydropower Development Co. Ltd.,AHPC,58.0,14239.0,260.1,-0.306630893,260.9,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_5,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2788,Ankhu Khola Jalvidhyut Company Ltd,AKJCL,58.0,36671.0,350.0,0.315276584,348.9,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_6,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2757,Arun Kabeli Power Ltd.,AKPL,58.0,7321.0,248.1,-0.361445783,249.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_7,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2807,Asha Laghubitta Bittiya Sanstha Ltd,ALBSL,58.0,347.0,1089.0,0.926784059,1079.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_8,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,385,Asian Life Insurance Co. Limited,ALICL,58.0,957.0,413.2,-0.481695568,415.2,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_9,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9161,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,ANLB,58.0,157.0,5050.0,-1.750972763,5140.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_10,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9337,Appolo Hydropower Limited,APHL,58.0,2209.0,724.3,-1.856368564,738.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_11,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,697,Api Power Company Ltd.,API,58.0,22603.0,332.0,-0.895522388,335.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_12,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,8117,Aviyan Laghubitta Bittiya Sanstha Limited,AVYAN,58.0,292.0,1021.0,-1.826923077,1040.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_13,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9297,Bandipur Cablecar and Tourism Limited,BANDIPUR,58.0,5051.0,674.0,-0.428423696,676.9,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_14,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,686,Barun Hydropower Co. Ltd.,BARUN,58.0,7152.0,320.0,-0.031240237,320.1,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_15,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,156,Bishal Bazar Company Limited,BBC,58.0,235.0,4141.0,1.0,4100.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_16,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9171,Bhugol Energy Development Company Limited,BEDC,58.0,749.0,308.1,0.032467532,308.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_17,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,227,Best Finance Company Ltd.,BFC,58.0,1240.0,478.0,0.843881857,474.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_18,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9214,Bhagawati Hydropower Development Company Limited,BGWT,58.0,33.0,511.5,-1.710222905,520.4,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_19,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9267,Bikash Hydropower Company Limited,BHCL,58.0,24100.0,540.0,-0.184842884,541.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_20,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,8075,Bindhyabasini Hydropower Development Company Limited,BHDC,58.0,1065.0,423.0,-0.470588235,425.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_21,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,8055,Balephi Hydropower Limited,BHL,58.0,48148.0,206.5,-0.241545894,207.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_22,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9135,Barahi Hydropower Public Limited,BHPL,58.0,30.0,485.0,1.464435146,478.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_23,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9322,Bhujung Hydropower Limited,BJHL,58.0,335.0,709.2,-1.5,720.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_24,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,8032,Buddha Bhumi Nepal Hydropower Company Limited,BNHC,58.0,4414.0,277.0,-0.574300072,278.6,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_25,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,213,Bottlers Nepal (Terai) Limited,BNT,58.0,20.0,11900.0,1.276595745,11750.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_26,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,153,Butwal Power Company Limited,BPCL,58.0,11545.0,660.0,0.0,660.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_27,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9296,Bungal Hydro Limited,BUNGAL,58.0,3951.0,580.1,-0.667808219,584.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_28,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,164,Chhimek Laghubitta Bittiya Sanstha Limited,CBBL,58.0,2463.0,940.0,0.053219798,939.5,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_29,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,245,Central Finance Co. Ltd.,CFCL,58.0,7012.0,597.6,-0.233722871,599.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_30,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2917,Chandragiri Hills Limited,CGH,58.0,226.0,773.0,0.090638353,772.3,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_31,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,154,Chilime Hydropower Company Limited,CHCL,58.0,6264.0,484.0,-0.082576383,484.4,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_32,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,3946,CEDB Holdings Limited,CHDC,58.0,769.0,2230.0,-0.446428571,2240.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_33,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2766,Chhyangdi Hydropower Ltd.,CHL,58.0,7206.0,265.0,-0.37593985,266.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_34,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,210,Citizen Investment Trust,CIT,58.0,586.0,1690.0,-0.294985251,1695.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_35,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9173,City Hotel Limited,CITY,58.0,11125.0,355.4,-1.002785515,359.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
2026-08-24T12:23:04.839905+05:45,2026-08-24 12:23:04,price_volume,price_volume_36,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,9232,Chirkhwa Hydropower Limited ,CKHL,58.0,70.0,579.0,-2.738115236,595.3,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5682
